0.0,0.0,0.0,0.0,0.02401,0.0,0.0,0.0,0.0,0.0,0.00159,0.0,0.0,0.00072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0,0.0,0.0,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78809,0.96075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08649,0.0,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.49126,0.00305,0.0,0.01583,1.53159,0.0,4.18261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01597,0.0,43.90156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033,0.0,0.0,0.0,0.00389,0.0,0.0,0.0,0.0,0.00127,0.0,0.57873,0.0,0.0,0.0,0.01241,0.0,0.0,0.0,11.88242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31481,0.0,0.0,0.0,0.07838,0.0,0.0,0.0,0.0,5.67519,0.50153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00312,0.0,0.0,0.0,0.0,0.0,0.0,0.19119,0.0,11.15833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01475,0.0,0.0,0.0,0.0,0.01087,0.10111,0.0,0.17313,0.22341,0.0,0.0,0.0,0.73514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08404,0.0,0.0,0.0,0.0
0.0,0.0,0.17295,0.0,0.0,0.01862,0.42311,0.0,0.0,0.0,1.48311,0.0,0.0,0.00431,0.0,0.0,0.0,0.0,0.0347,0.034,0.0,0.0,0.0,0.59315,0.07762,0.0,2.03325,0.0,0.0,0.06798,0.0,0.0,0.0,0.23048,0.0,0.0,0.01466,3.9389,0.0,0.0,0.0,1.17798,0.0,0.00748,0.01985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04502,0.0,0.0,0.0,0.00039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6489,0.0,0.18696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.01189,0.0,0.0,0.0,0.0,0.00544,0.0,0.0,0.0,0.0021,0.0,0.29859,0.0,0.0,0.0,0.0,2.29184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00082,0.0,0.0,0.0,0.0,27.27504,0.0,0.0,0.00051,0.0,0.62204,0.0,2.44384,0.0,0.09344,0.02896,0.0,0.0,0.0,0.0,0.0,0.0,1.9115,37.37275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79482,0.13053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.00152,0.0,0.00452,1.58454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08449,0.0,0.0,0.0,0.00773,0.0,0.0,0.0,0.04006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00791,0.0,0.0,0.0,0.06324,0.0,0.0
0.0,0.0,0.16811,0.0,0.00108,0.0,4.52161,0.00616,0.0,0.0,9.67796,0.0,0.0,0.05512,0.0,0.0,0.0,0.0,6.55793,0.04197,0.0,0.00293,0.0,1.00926,0.0011,0.00194,0.15708,0.0,0.6134,0.0,0.0,0.00252,0.0,0.06436,0.0,0.0,0.0,0.0,0.0,0.00912,0.0,4.39374,0.0,0.0,4.697,0.0,0.04345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07479,0.0,0.0,0.84414,0.0,0.01219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01236,0.0,0.1243,0.0,0.7077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20651,2.18354,0.0,0.0,0.0,0.0,0.21477,0.0,0.0,0.0,0.0545,0.01609,0.25286,0.0,0.0,0.0,1.44896,0.0,0.0,0.0,0.0,3.06653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02939,0.00398,0.0,0.00049,0.0,0.00491,0.0,9.66651,0.0019,1.05456,7.40601,0.0,0.0,0.00239,0.0,0.0,0.0,1.56662,0.00089,0.0,0.14996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00939,0.0,0.0,0.0,0.0,0.00402,0.12652,0.0,0.0,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07452,0.0,0.0,0.0,0.0,0.0,0.00278,0.0,0.0,0.0,0.0,0.0,0.0,0.01778,0.0,0.02647,0.0,0.39397,0.0,0.0
0.0,0.0,0.02304,0.0,0.00281,0.0268,1.54053,0.04518,0.0,0.0,12.72863,0.0,0.0,0.11942,0.0,0.0,0.0,0.0,2.53459,0.00191,0.0,0.0,0.0,0.78323,0.073,0.0,0.19217,0.0,0.02333,0.0,0.0,0.00068,0.0,0.01236,0.0,0.0,0.02644,0.0,0.0,0.0,0.0,11.90884,0.0,0.0,1.76777,0.00085,0.01893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76502,0.0,0.18296,0.0,0.0,0.03151,0.00798,0.0,0.0,0.0,0.01408,0.0,0.20549,0.0,0.28256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,2.67936,0.0,0.0,0.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.0,2.00497,0.0,0.00047,0.42912,1.23727,0.0,0.0,0.0,0.0,0.54066,0.0,0.0,0.0,0.0,0.00154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106,0.0,0.0,0.0,0.0,43.43111,0.00154,0.0,0.00737,0.0,0.04445,0.0,2.42486,0.0,0.33831,2.56837,0.0,0.0,0.0,0.0,0.0,0.0,2.27675,0.02218,0.0,0.03149,0.01836,0.0,0.0,0.0,0.0,0.0,0.97785,0.23632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28215,0.04043,0.0,0.0,0.84487,0.0,1.74317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05732,0.0,0.02303,0.0,0.0,0.0,0.0,0.0,2.32023,0.0,0.0,0.0,0.0,0.0,0.0164,1.80601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01261,0.0,0.25349,0.0,0.0
0.0,0.0,0.04745,0.0,0.00552,0.0,2.42457,0.0,0.0,0.0,15.88533,0.0,0.0,2.27396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00918,0.01574,0.0,0.21572,0.0,0.00373,0.0,0.0,0.02919,0.0,0.0,0.0,0.0,0.04902,0.0,0.00515,0.0,0.0,2.77395,0.0,0.0,0.01644,0.0,0.0,0.00131,0.0,0.0,0.0,0.0,0.0,0.0,0.02382,0.0,0.00253,0.0,0.0,0.0,0.0,0.0,0.37481,0.0,0.0,0.0,0.0,0.00349,0.0,0.0,0.0,0.0,0.0075,0.0,0.0,0.02865,0.0,0.0,0.0,6.30552,0.0,4.26429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60846,1.6295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00556,0.0,0.0,0.0,0.0,0.00631,0.05651,1.93949,0.0,0.0,0.0,0.0,0.10262,0.0,0.0,0.0,0.0,0.00149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39773,0.0,0.0,0.01601,0.0,0.00096,0.0,11.54419,0.0,0.62204,0.16153,0.0,0.0,0.0,0.0,0.0,0.0,8.26912,3.6596,0.0,0.00232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48312,0.0,0.0,0.0,0.0,0.00204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00602,0.0,0.0,1.6782,0.0,0.30049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18435,0.0,14.31208,0.0,1.8047,0.0,0.0,0.0,0.15815,0.0,0.0,0.0,0.0,0.0,0.0277,0.0,7.20897,0.0,0.0,0.0,0.0,0.4474,0.0,0.0,0.0,1.59647,0.0,0.0
0.0,0.00662,0.04061,0.0,0.00074,0.01769,1.01578,0.00277,0.0,0.0,8.76824,0.0,0.0,0.0064,0.0,0.0,0.0,0.0,0.06472,0.0,0.0,0.0,0.0,0.33578,0.00073,0.0,0.11776,0.0,0.00026,0.21481,0.0,0.0,0.0,0.03335,0.0,0.0,0.02425,0.0,0.0,0.0,0.0,5.78596,0.0,0.0,0.14931,0.0,0.00379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18731,0.0,0.0,0.07283,0.0,0.0,0.0,0.0,0.0,0.0,1.52411,0.0,0.55491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00148,0.0,0.12342,0.0,0.0,0.04652,2.40515,0.0,0.0,0.00809,0.0,0.49983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033,0.0,0.0,0.0,0.0,52.86042,0.0,0.0,0.0,0.00879,0.0,0.0,7.0265,0.0,0.73214,0.6556,0.0,0.0,0.0,0.0,0.0,0.0,4.07685,0.00395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.61176,0.49165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2224,0.0,0.0,0.0,0.0,0.0,0.0,0.02016,0.0,0.0,0.12483,0.0,0.79317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01391,0.0,0.0,0.0,0.93168,0.0,0.03695
0.0,0.0,0.15147,0.0,0.0,0.0,5.1506,0.0,0.0,0.0,0.62671,0.01254,0.0,0.06981,0.0,0.0,0.0,0.0,0.0,0.14142,0.0,0.0,0.0,2.24288,0.18506,0.0,2.49195,0.0,0.0,0.15073,0.0,0.0,0.0,0.50513,0.0,0.0,0.0046,0.0,0.10732,0.0,0.0,13.92031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08419,0.0,0.00177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13564,0.0,0.00384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3669,0.0,0.33503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3311,0.0,0.0,0.0,0.0,1.53394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3915,2.91473,0.0,0.0,0.0,0.0,2.84868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06199,0.0,0.0,0.0,0.0,10.86812,0.0,0.0,0.00063,0.2232,0.00494,0.0,0.70146,0.0,1.11183,0.01671,0.0,0.0,0.0,0.0,0.0,0.0,0.58867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40345,0.0,0.0,0.0,0.0,0.0,0.0,0.00825,0.0,0.0,1.89982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22054,0.0042,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00067,0.0008,0.0,0.0,17.27629,0.0,0.0,0.06487,0.0,0.0,0.0,0.0,0.33361,0.0,0.0,0.01031,0.0,0.02575,0.00101,0.0,0.00131,0.0,0.00054,0.0,0.00092,0.0,0.0,0.101,0.0,0.0,0.05186,0.0,0.0,0.0,0.0,0.10798,0.0,0.0,0.0249,3.00353,0.0,0.0,0.0,0.03917,0.0,0.0,0.0,0.0,0.0,0.0,0.00193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13794,0.0,0.0,0.00662,0.02349,0.0,0.0,0.0,0.0,0.0,0.42607,0.0,2.89404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55813,0.0,0.0,0.0,0.0,0.07747,0.0,0.0,0.0,0.0,0.0,1.73627,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.00347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402,0.0,0.0,0.0,0.0,31.72979,0.0,0.0,0.0,0.0,0.0,0.0,15.23154,0.0,3.9801,0.56709,0.0,0.0,0.0,0.0,0.0,0.0,0.34472,0.00855,0.0,0.0,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00299,0.0,0.0,0.0,0.0,0.0,0.0,0.55792,0.00623,0.0,0.0,0.49569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01448,0.0,0.0,0.0,0.02031,0.0,0.0,0.0,0.60194,0.0,0.0,0.0,0.0,0.0,0.0,0.00233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17268,0.0,0.0
0.0,0.00259,0.0,0.0,0.01566,0.00533,1.56803,0.00908,0.0,0.0,0.03394,0.0,0.0,0.01695,0.0,0.0,0.0,0.0,6.50655,0.0,0.07787,0.22289,0.0,0.00724,0.00297,0.0,0.00059,0.0,0.01061,0.0,0.0,0.0,0.0,0.00512,0.0,0.0,0.0,0.0,0.0,0.00058,0.0,0.00054,0.0,0.0,0.97038,4.85092,0.04875,0.0,0.0,0.00032,0.0,0.0,0.0,0.0,0.0,0.0,0.0062,0.0,0.0,0.0,0.00147,0.0,0.0,0.0,0.03547,0.0,0.0,0.00372,0.0,40.8886,0.0,0.0,0.00745,0.0,0.0,0.0,0.0,0.01652,0.0,0.90263,0.0,0.57341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97706,0.0,0.0,0.0,0.0,0.15533,0.0,0.0,0.0,0.0,0.00132,20.84002,0.0,0.00171,0.00159,1.76404,0.0,0.0,0.0,0.0,0.01385,0.0,0.0,0.0,0.0,0.00086,0.0,0.00243,0.0,0.02908,0.0,0.0,0.0,0.0,0.0835,0.0,0.0,0.0,0.0,4.83014,0.00867,0.0,0.0,0.01034,0.0,0.0,5.66433,0.00063,0.18887,2.30031,0.0,0.0,0.00922,0.0,0.0,0.0,0.62093,0.00377,0.0,0.00547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1674,0.02899,0.0,0.0,0.09342,0.0,0.0,0.0,0.0,0.00278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077,0.0,0.0,0.0,0.20603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05138,0.0,0.0,0.0,0.00187,0.0,0.0,0.0027,0.0,0.22047,0.0,0.0
0.0,0.0,0.16048,0.0,0.0,0.08324,1.81726,0.0,0.0,0.0,2.10753,0.0,0.0,0.01685,0.0,0.0,0.0,0.0,0.0,0.00078,0.0,0.0,0.0,0.82185,0.19515,0.0,1.32189,0.0,0.0,0.0,0.0,0.0,0.0,0.01084,0.0,0.0,0.0,0.0,0.03193,0.0,0.0,12.46027,0.0,0.0,0.0,0.0,0.0,0.12369,0.0,0.0,0.0,0.0,0.0,0.0,0.66345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74593,0.0,0.36471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8153,0.0,0.0,0.0,0.0,0.02879,0.0,0.00131,0.00738,0.01964,0.0,10.01942,0.0,0.00256,0.81016,2.18889,0.0,0.0,0.0,0.0,1.33422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00717,0.0,0.0,0.0,0.0,30.08838,0.0,0.0,0.00102,0.0,0.00127,0.0,2.9473,0.0,3.09034,0.00034,0.0,0.0,0.0,0.0,0.0,0.0,1.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.74621,2.18458,0.0,0.0,0.0,0.0,0.03241,0.0,0.0,0.00077,0.0,0.0,0.0,0.0,0.0,1.32365,0.0,0.0,0.00928,0.21507,0.0,0.52771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0933,0.0,0.68063,0.0,0.0,0.0,0.0,0.0,0.58727,0.0,0.0,0.0,0.0,0.0,0.0,1.70776,0.0,0.0,0.0,0.0,0.0,1.03215,0.0,0.0,0.0,0.26912,0.0,0.00071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04975,0.0,0.0,0.41355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03768,0.0,0.0,0.0,0.0,0.0,0.24308,0.0,0.0,0.0,0.33002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04702,0.0,0.0,0.01168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32285,0.0,1.61728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39069,0.0,0.0,0.0,0.0,0.8338,0.0,0.0,0.0,0.0,0.0,0.01656,0.0,0.0,0.0,4.25998,0.0,0.0,0.0,0.0,0.25447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82693,0.0,0.0,0.0,0.0,77.55922,0.0,0.0,0.0,0.01195,0.0,0.0,2.78254,0.0,1.14118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39378,0.0,0.07791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78954,0.0,0.0
0.0,0.0,0.02625,0.0,0.73354,0.06125,0.79831,0.0,0.0,0.0,7.87292,0.0,0.0,0.03304,0.0,0.0,0.0,0.0,0.0,0.00913,0.0,0.0,0.0,1.41677,0.09617,0.0,0.26679,0.0,0.0,0.00854,0.01571,0.0,0.0,0.02455,0.0,0.0,0.0,0.0,0.12393,0.0,0.0,9.21676,0.0,0.0,0.00996,0.0,0.0,18.57704,0.0,0.19469,0.0,0.0,0.0,0.0,0.15694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00543,0.0,0.0,0.0,0.0,0.0,0.01068,0.0,0.00024,0.0,0.0,0.0,0.0,2.54013,0.0,0.39447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29847,0.0,0.0,0.0,0.01948,1.57151,0.0,0.0,0.00792,0.00968,0.0,0.0,0.0,0.0,0.0,2.2437,0.0,0.0,0.0,0.79209,0.93644,0.0,0.0,0.0057,0.0,0.02721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02276,0.00441,0.0,0.0,0.0,26.65645,0.0,0.0,0.08421,0.01549,0.0,0.0,3.9693,0.0,1.67372,0.27364,0.0,0.0,0.0,0.0,0.0,0.0,1.09317,9.40083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.01482,0.00897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17102,0.0,0.03024,0.0,0.02222,0.0,0.0,0.0,0.13052,0.0,0.0,0.00359,0.0,0.0,0.20957,0.0,0.0,0.0,0.0,0.0,0.0,0.01885,0.0,0.0,0.0,0.72255,0.0,0.03996
0.0,0.0,0.00952,0.0,0.0,0.0,6.65931,0.0,0.0,0.0,3.71752,0.0,0.0,0.01107,0.0,0.0,0.0,0.0,0.05878,0.00285,0.0,0.0,0.0,0.59837,0.00493,0.0,0.16369,0.0,0.0,0.0,0.0,0.0,0.0,0.03283,0.0,0.0,0.02232,0.0,0.0,0.0,0.0,0.56358,0.0,0.0,0.12905,0.56331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06409,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.01007,0.0,0.42041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55932,0.0,0.0,0.0,0.0,0.00055,0.0,0.0,0.0,0.0,0.0,15.41381,0.0,0.31673,0.19432,0.67061,0.0,0.0,0.0,0.0,0.09658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00339,0.0,0.0,0.0,0.0,10.54431,0.0,0.0,0.0,0.0,0.32988,0.0,5.62195,0.0,0.02915,0.09079,0.0,0.0,0.0,0.0,0.0,0.0,0.39575,0.01775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79542,0.0,0.0,0.0,0.24814,0.0,0.19239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00691,0.0,0.00519,0.0,0.00403,0.0,0.0,0.0,0.26471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2462,0.0,0.0
0.04818,0.0,0.11396,0.0,0.05068,0.13672,0.79648,0.0,0.0,0.0,0.71386,0.0,0.0,0.19057,0.0,0.0,0.0,0.0,0.0854,0.01149,0.0,0.0,0.0,2.06527,0.00078,0.0,0.75857,0.0,0.0,0.02548,0.0,0.00268,0.0,0.08899,0.0,0.0,0.09141,5.72622,0.02637,0.0,0.0,0.59787,0.0,0.0,0.05654,0.0,0.0,0.00781,0.0,0.0,0.0,0.0,0.0,0.0,0.05334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00929,0.0,0.0,0.0,0.0,0.0,0.0,0.00986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47266,0.0,0.15176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77404,1.08801,0.0,0.0,0.0,0.0,0.02674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92255,0.0,0.0,0.0,0.07322,0.01499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02244,0.0,0.0,0.0,0.0,3.52543,0.0,0.0,0.01359,0.0,0.0,0.0,12.10138,0.0,0.3598,0.02205,0.0,0.0,0.0,0.0,0.0,0.0,8.32399,41.24412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03743,0.0,0.0,0.0,0.0,0.0,0.0,0.01224,0.0,0.00904,0.35897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06014,0.0,0.27989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07618,0.0,11.36444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99706,0.0,0.0
0.0,0.0,0.03459,0.0,0.02266,0.16131,13.40206,0.0,0.0,0.0,12.91855,0.0,0.0,0.43498,0.0,0.0,0.0,0.0,0.0,0.00305,0.0,0.0,0.0,5.47095,0.01703,0.0,0.24158,0.0,0.0,0.0,0.06756,0.0,0.0,0.05972,0.02581,0.0,0.11158,2.05551,0.08281,0.0,0.02154,3.18147,0.0,0.0,0.01674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86932,0.0,0.00385,0.0,0.0,0.0,0.0,0.0,0.23068,0.0,0.0,0.0,0.08618,0.29215,0.0,0.27866,0.0,0.0,0.0,0.0,0.28878,0.0,0.0,0.0,0.0,0.4777,0.0,1.12791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65248,0.0,0.0255,0.01237,0.02551,0.00448,0.0,0.00456,0.0,0.00627,0.0,0.33652,0.0,0.0,0.23988,2.97491,0.0,0.0,0.0,0.0,0.30978,0.0,0.0,0.0,0.0,0.03276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02627,0.0,0.0,0.0,0.0,26.73674,0.03173,0.0,0.0,0.02267,0.0,0.0,7.51159,0.00135,0.3092,0.22371,0.0,0.0,0.0,0.0,0.0,0.0,6.74016,0.08353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87579,0.57069,0.0,0.0,0.0,0.0,0.0,0.0,0.49942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01563,0.0,0.07371,0.12943,0.0,0.17356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08391,0.0,1.2419,0.0,0.00684,0.01258,0.0,0.0,0.18872,0.0,0.0,0.00044,0.0,0.0,0.0,2.46629,0.0,0.0,0.0,0.0,0.0,0.25632,0.0,0.00979,0.0,1.09827,0.0,0.0
